/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/176589136e452edad80da0a765c655a8.jpg,0.619954,0.275757,0.053060,0.042725,Xanthorhoe
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/22a1dd5c531ddf88e850f3daaca40852.jpg,0.221029,0.271729,0.030599,0.037109,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/430801c622beccf10144cd48ed9cb349.jpg,0.746745,0.096924,0.026042,0.019531,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.755371,0.022217,0.019857,0.017578,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.818359,0.036011,0.020833,0.023682,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.275716,0.378540,0.015625,0.019775,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.892415,0.536865,0.017253,0.017578,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.586751,0.691772,0.017253,0.018311,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.558268,0.760010,0.027344,0.028320,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.297363,0.745117,0.010091,0.010742,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.041992,0.612427,0.018229,0.023682,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.361654,0.991577,0.020833,0.011475,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.757812,0.958984,0.020833,0.022461,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.313802,0.875854,0.062500,0.039307,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.228353,0.929199,0.059570,0.037109,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.321452,0.656494,0.038086,0.045410,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.169434,0.247314,0.043294,0.054199,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.445801,0.339844,0.031576,0.048340,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.657227,0.273071,0.037109,0.051514,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6479e5ca6ce1b0b3377d5a0df67977ca.jpg,0.490072,0.340210,0.040690,0.051514,Acontia lucida
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/17637e0edd946dbaf72fd33a4eaf98f4.jpg,0.409993,0.060059,0.085612,0.048828,Mythimna
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/17637e0edd946dbaf72fd33a4eaf98f4.jpg,0.421549,0.503662,0.066406,0.057129,Camptogramma bilineata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/17637e0edd946dbaf72fd33a4eaf98f4.jpg,0.696615,0.286377,0.048177,0.057617,Agrotis puta
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/5c4f07f93f1dd26c7ad0f050354642b6.jpg,0.773926,0.062622,0.034831,0.036377,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.165527,0.143555,0.073242,0.022949,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.181315,0.208618,0.039714,0.052979,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.684570,0.231323,0.027995,0.060303,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.892904,0.533813,0.048828,0.058838,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.350911,0.628052,0.037109,0.044189,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.134766,0.302246,0.023438,0.022949,Phalonidia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.122884,0.824463,0.019857,0.020020,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.820150,0.559204,0.052409,0.046143,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.204915,0.899048,0.069987,0.024170,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.702962,0.966797,0.021810,0.022949,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.760905,0.791504,0.054362,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8bf39d8aac9987aebb9bfe208fccbbe3.jpg,0.406738,0.556519,0.029622,0.050537,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cec9ddad4b116b9d06e522eeefe0434d.jpg,0.815592,0.202271,0.049805,0.060303,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cec9ddad4b116b9d06e522eeefe0434d.jpg,0.058268,0.252441,0.023438,0.026367,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cec9ddad4b116b9d06e522eeefe0434d.jpg,0.037109,0.291992,0.018880,0.031250,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/cec9ddad4b116b9d06e522eeefe0434d.jpg,0.401855,0.436157,0.040039,0.052002,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/42e01d4599e917003706ecafda17e78f.jpg,0.101074,0.208252,0.036784,0.061035,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/42e01d4599e917003706ecafda17e78f.jpg,0.708984,0.049438,0.033854,0.021240,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61d6bf41a415e2acf6ed4a7f00eca6db.jpg,0.693034,0.399780,0.037760,0.039307,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61d6bf41a415e2acf6ed4a7f00eca6db.jpg,0.188314,0.575073,0.044596,0.070557,Aphomia sociella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61d6bf41a415e2acf6ed4a7f00eca6db.jpg,0.230469,0.908081,0.040365,0.037842,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8c6623a0a8791d508d16f58ccab9a6b0.jpg,0.361003,0.210449,0.016276,0.028320,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8c6623a0a8791d508d16f58ccab9a6b0.jpg,0.621908,0.812988,0.057617,0.039551,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/71f6c14e84128039d1a49e095b2b4844.jpg,0.331706,0.017944,0.046224,0.035400,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/71f6c14e84128039d1a49e095b2b4844.jpg,0.668294,0.174683,0.037109,0.051514,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/fb729450e758160a5cb2cb0a3da73feb.jpg,0.057454,0.630493,0.079102,0.105225,Euthrix potatoria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/837e2e9914b0dd374c262e9c58595527.jpg,0.480957,0.721680,0.029622,0.041504,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/837e2e9914b0dd374c262e9c58595527.jpg,0.824544,0.891479,0.058594,0.040771,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6ac142c01399bb72b9a6fd497a411327.jpg,0.649251,0.945190,0.036133,0.027588,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.279297,0.292847,0.086589,0.046631,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.393880,0.280273,0.030599,0.056152,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.652181,0.307495,0.041992,0.058350,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.118815,0.679199,0.028646,0.047363,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.649414,0.934448,0.038411,0.060303,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.853516,0.333618,0.054036,0.046143,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.890299,0.568237,0.022786,0.018311,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.257487,0.594849,0.039714,0.063721,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.799479,0.614624,0.049479,0.067627,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.263021,0.770142,0.042318,0.051514,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/494d649a84a783e3481eb58291f02cba.jpg,0.832357,0.823975,0.050130,0.048340,Acontia lucida
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f5c4884903893cb9b7c848170b8a8e72.jpg,0.473470,0.043457,0.032878,0.043945,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f5c4884903893cb9b7c848170b8a8e72.jpg,0.440104,0.979980,0.039714,0.035645,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/0d5081f5970b3d5b9af497183ad1798a.jpg,0.501139,0.910645,0.077799,0.121094,Lasiocampidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/827e6fb3b928886e6e972e875d1496ee.jpg,0.769857,0.104858,0.088542,0.035400,Tyta luctuosa
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/827e6fb3b928886e6e972e875d1496ee.jpg,0.453451,0.209595,0.036458,0.057373,Eilema complana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f1617c7b4206371f42998d969b6899df.jpg,0.855306,0.124634,0.053711,0.047119,Tyta luctuosa
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f1617c7b4206371f42998d969b6899df.jpg,0.623698,0.289429,0.031250,0.059326,Eilema complana
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f1617c7b4206371f42998d969b6899df.jpg,0.846680,0.304199,0.129557,0.073242,Horisme radicaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f1617c7b4206371f42998d969b6899df.jpg,0.761230,0.426392,0.053711,0.065186,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43a4cd52327f6279b498362e5715de54.jpg,0.723470,0.068481,0.069987,0.043701,Tyta luctuosa
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43a4cd52327f6279b498362e5715de54.jpg,0.603841,0.596313,0.037760,0.038818,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/43a4cd52327f6279b498362e5715de54.jpg,0.913900,0.947876,0.037435,0.028564,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.096680,0.025757,0.037109,0.051025,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.222493,0.059448,0.047852,0.052979,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.259115,0.125122,0.039714,0.063721,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.610840,0.631470,0.028971,0.033447,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.200684,0.602905,0.098633,0.025146,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.075846,0.505371,0.143880,0.094238,Peribatodes rhomboidaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.187174,0.317139,0.062500,0.061035,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.197428,0.287964,0.021810,0.021729,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.635579,0.342896,0.017253,0.016357,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.311035,0.135010,0.040690,0.043945,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.297852,0.540527,0.034505,0.040039,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.611654,0.091309,0.034505,0.038086,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.410970,0.098755,0.030924,0.031006,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.683919,0.063110,0.032552,0.030518,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.503255,0.320190,0.023438,0.033447,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.387533,0.340210,0.036133,0.032471,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.375651,0.420898,0.036458,0.031250,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.515788,0.415039,0.036133,0.027832,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.376465,0.463989,0.045247,0.026611,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.263021,0.778931,0.037109,0.035400,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.921875,0.455811,0.041667,0.037109,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.979980,0.043091,0.024414,0.040771,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee5f9e1356d0de326022d2bcbe33fade.jpg,0.918620,0.045166,0.051432,0.028320,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.619303,0.059326,0.084310,0.036621,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.211100,0.040161,0.021810,0.029053,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.372070,0.030640,0.023438,0.018311,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.709310,0.160767,0.018229,0.035889,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.412272,0.560547,0.026367,0.047363,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.322754,0.529053,0.013346,0.014160,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.584147,0.690430,0.015299,0.019531,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.124186,0.827026,0.021810,0.021729,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.460775,0.866455,0.019857,0.024414,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.812826,0.937256,0.018880,0.014160,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.223796,0.916626,0.045247,0.052979,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.451172,0.785767,0.074870,0.025635,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.639648,0.683960,0.039714,0.056885,Idaea filicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.956543,0.219849,0.042643,0.048096,Rhodometra sacraria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.922689,0.059448,0.050456,0.069092,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.557943,0.226562,0.046224,0.057617,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.402344,0.293091,0.051432,0.037354,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.239583,0.343262,0.035156,0.046875,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.169922,0.204590,0.033203,0.052734,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.096680,0.366211,0.035156,0.045410,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.910482,0.498779,0.049479,0.061035,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.317383,0.655151,0.039062,0.049561,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.122396,0.234009,0.048828,0.044189,Acontia lucida
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e672fb5e0b1fb3ae079d5c0d37379754.jpg,0.482422,0.338135,0.032552,0.047363,Acontia lucida
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7faeea7ba694de4a4b2cb61708007a2d.jpg,0.288900,0.088257,0.044596,0.057861,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7faeea7ba694de4a4b2cb61708007a2d.jpg,0.233073,0.213989,0.041667,0.045654,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d1a89ad2acc4636f0feede77887dced2.jpg,0.785319,0.026855,0.030924,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/16cd0d380a346a1461d47fa0994cfc23.jpg,0.613932,0.520264,0.093099,0.040039,Eupithecia centaureata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.190267,0.028687,0.040039,0.042725,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.507161,0.142578,0.037109,0.052246,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.282064,0.150024,0.045898,0.053467,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.071289,0.513794,0.141927,0.077393,Peribatodes rhomboidaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.634766,0.159912,0.047526,0.080566,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.191732,0.316895,0.054688,0.062500,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.485026,0.026367,0.022786,0.020020,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.594889,0.024414,0.060872,0.021484,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.376628,0.146118,0.022135,0.017822,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.474935,0.209229,0.019531,0.021484,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.085775,0.905518,0.015951,0.021484,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.600098,0.365967,0.029622,0.036621,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.173828,0.493896,0.037109,0.039551,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.332031,0.472168,0.027995,0.037109,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ad2866496457686e604fa4dc93bac8da.jpg,0.357910,0.516357,0.029622,0.037598,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.074870,0.071655,0.038411,0.031982,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.246419,0.303345,0.034505,0.038818,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.640137,0.130737,0.036784,0.033447,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.843099,0.297729,0.050130,0.056396,Phycita roborella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.158691,0.080078,0.094076,0.041504,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.283040,0.070923,0.028320,0.034424,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.220378,0.187622,0.072917,0.048096,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.386556,0.378174,0.030273,0.035645,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.172526,0.381348,0.033854,0.062988,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.911784,0.579834,0.031901,0.036621,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.130859,0.655396,0.033854,0.033936,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/a81e1703f579eead62b013d8dd20cb08.jpg,0.243652,0.740723,0.041992,0.041992,Lepidoptera
